Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:39:33.151775,2021-04-18 01:39:33.153849,2021-04-18 01:39:33.155278
reader1,2021-04-18 01:39:33.151775,2021-04-18 01:39:33.155301,2021-04-18 01:39:33.156921
reader1,2021-04-18 01:39:33.156740,2021-04-18 01:39:33.157036,2021-04-18 01:39:33.158430
reader1,2021-04-18 01:39:33.156740,2021-04-18 01:39:33.158452,2021-04-18 01:39:33.159761
reader1,2021-04-18 01:39:33.159107,2021-04-18 01:39:33.159894,2021-04-18 01:39:33.160878
reader1,2021-04-18 01:39:33.159107,2021-04-18 01:39:33.160949,2021-04-18 01:39:33.162252
reader1,2021-04-18 01:39:33.161659,2021-04-18 01:39:33.162324,2021-04-18 01:39:33.163350
reader1,2021-04-18 01:39:33.161659,2021-04-18 01:39:33.163405,2021-04-18 01:39:33.164407
reader1,2021-04-18 01:39:33.161659,2021-04-18 01:39:33.164474,2021-04-18 01:39:33.165503
reader1,2021-04-18 01:39:33.164852,2021-04-18 01:39:33.165538,2021-04-18 01:39:33.175488
reader1,2021-04-18 01:39:33.171069,2021-04-18 01:39:33.175574,2021-04-18 01:39:33.182718
reader1,2021-04-18 01:39:33.171069,2021-04-18 01:39:33.182777,2021-04-18 01:39:33.184065
reader1,2021-04-18 01:39:33.171069,2021-04-18 01:39:33.184078,2021-04-18 01:39:33.185164
reader1,2021-04-18 01:39:33.184553,2021-04-18 01:39:33.185319,2021-04-18 01:39:33.186118
reader1,2021-04-18 01:39:33.184553,2021-04-18 01:39:33.186308,2021-04-18 01:39:33.187691
reader1,2021-04-18 01:39:33.184553,2021-04-18 01:39:33.187833,2021-04-18 01:39:33.189029
reader1,2021-04-18 01:39:33.187969,2021-04-18 01:39:33.189044,2021-04-18 01:39:33.191140
reader1,2021-04-18 01:39:33.190076,2021-04-18 01:39:33.191220,2021-04-18 01:39:33.194646
reader1,2021-04-18 01:39:33.190076,2021-04-18 01:39:33.194715,2021-04-18 01:39:33.195990
reader1,2021-04-18 01:39:33.190076,2021-04-18 01:39:33.196056,2021-04-18 01:39:33.197138
reader1,2021-04-18 01:39:33.190076,2021-04-18 01:39:33.197203,2021-04-18 01:39:33.198268
reader1,2021-04-18 01:39:33.197728,2021-04-18 01:39:33.198335,2021-04-18 01:39:33.200085
reader1,2021-04-18 01:39:33.197728,2021-04-18 01:39:33.200101,2021-04-18 01:39:33.201163
reader1,2021-04-18 01:39:33.197728,2021-04-18 01:39:33.201189,2021-04-18 01:39:33.202197
reader1,2021-04-18 01:39:33.201303,2021-04-18 01:39:33.202209,2021-04-18 01:39:33.206387
reader1,2021-04-18 01:39:33.204558,2021-04-18 01:39:33.206415,2021-04-18 01:39:33.216492
reader1,2021-04-18 01:39:33.204558,2021-04-18 01:39:33.216589,2021-04-18 01:39:33.218456
reader1,2021-04-18 01:39:33.217217,2021-04-18 01:39:33.218510,2021-04-18 01:39:33.221520
reader1,2021-04-18 01:39:33.219729,2021-04-18 01:39:33.221561,2021-04-18 01:39:33.223089
reader1,2021-04-18 01:39:33.219729,2021-04-18 01:39:33.223110,2021-04-18 01:39:33.224311
reader1,2021-04-18 01:39:33.219729,2021-04-18 01:39:33.224331,2021-04-18 01:39:33.225644
reader1,2021-04-18 01:39:33.224827,2021-04-18 01:39:33.225670,2021-04-18 01:39:33.226940
reader1,2021-04-18 01:39:33.224827,2021-04-18 01:39:33.226959,2021-04-18 01:39:33.228394
reader1,2021-04-18 01:39:33.227790,2021-04-18 01:39:33.228414,2021-04-18 01:39:33.230462
reader1,2021-04-18 01:39:33.227790,2021-04-18 01:39:33.230489,2021-04-18 01:39:33.232644
reader1,2021-04-18 01:39:33.227790,2021-04-18 01:39:33.232678,2021-04-18 01:39:33.235251
reader1,2021-04-18 01:39:33.233322,2021-04-18 01:39:33.235271,2021-04-18 01:39:33.236348
reader1,2021-04-18 01:39:33.233322,2021-04-18 01:39:33.236371,2021-04-18 01:39:33.237106
reader1,2021-04-18 01:39:33.233322,2021-04-18 01:39:33.237123,2021-04-18 01:39:33.238039
reader1,2021-04-18 01:39:33.233322,2021-04-18 01:39:33.238057,2021-04-18 01:39:33.238765
reader1,2021-04-18 01:39:33.233322,2021-04-18 01:39:33.238782,2021-04-18 01:39:33.247572
reader1,2021-04-18 01:39:33.246333,2021-04-18 01:39:33.247585,2021-04-18 01:39:33.249012
reader1,2021-04-18 01:39:33.246333,2021-04-18 01:39:33.249025,2021-04-18 01:39:33.249988
reader1,2021-04-18 01:39:33.246333,2021-04-18 01:39:33.250007,2021-04-18 01:39:33.250901
reader1,2021-04-18 01:39:33.246333,2021-04-18 01:39:33.250919,2021-04-18 01:39:33.252280
reader1,2021-04-18 01:39:33.246333,2021-04-18 01:39:33.252319,2021-04-18 01:39:33.253490
reader1,2021-04-18 01:39:33.252493,2021-04-18 01:39:33.253508,2021-04-18 01:39:33.254603
reader1,2021-04-18 01:39:33.252493,2021-04-18 01:39:33.254618,2021-04-18 01:39:33.255928
reader1,2021-04-18 01:39:33.252493,2021-04-18 01:39:33.255970,2021-04-18 01:39:33.257398
reader1,2021-04-18 01:39:33.256511,2021-04-18 01:39:33.257421,2021-04-18 01:39:33.258377
reader1,2021-04-18 01:39:33.256511,2021-04-18 01:39:33.258402,2021-04-18 01:39:33.259366
reader1,2021-04-18 01:39:33.256511,2021-04-18 01:39:33.259389,2021-04-18 01:39:33.260496
reader1,2021-04-18 01:39:33.259615,2021-04-18 01:39:33.260600,2021-04-18 01:39:33.261873
reader1,2021-04-18 01:39:33.259615,2021-04-18 01:39:33.261919,2021-04-18 01:39:33.263018
reader1,2021-04-18 01:39:33.262421,2021-04-18 01:39:33.263037,2021-04-18 01:39:33.264919
reader1,2021-04-18 01:39:33.262421,2021-04-18 01:39:33.264941,2021-04-18 01:39:33.275238
reader1,2021-04-18 01:39:33.269589,2021-04-18 01:39:33.275270,2021-04-18 01:39:33.276847
reader1,2021-04-18 01:39:33.269589,2021-04-18 01:39:33.276943,2021-04-18 01:39:33.278564
reader1,2021-04-18 01:39:33.278245,2021-04-18 01:39:33.278584,2021-04-18 01:39:33.279855
reader1,2021-04-18 01:39:33.278245,2021-04-18 01:39:33.279872,2021-04-18 01:39:33.280846
reader1,2021-04-18 01:39:33.278245,2021-04-18 01:39:33.280862,2021-04-18 01:39:33.281984
reader1,2021-04-18 01:39:33.280987,2021-04-18 01:39:33.282005,2021-04-18 01:39:33.283077
reader1,2021-04-18 01:39:33.280987,2021-04-18 01:39:33.283227,2021-04-18 01:39:33.284343
reader1,2021-04-18 01:39:33.283594,2021-04-18 01:39:33.284396,2021-04-18 01:39:33.285597
reader1,2021-04-18 01:39:33.283594,2021-04-18 01:39:33.285671,2021-04-18 01:39:33.286697
reader1,2021-04-18 01:39:33.286249,2021-04-18 01:39:33.286716,2021-04-18 01:39:33.287684
reader1,2021-04-18 01:39:33.286249,2021-04-18 01:39:33.287708,2021-04-18 01:39:33.289776
reader1,2021-04-18 01:39:33.288456,2021-04-18 01:39:33.289803,2021-04-18 01:39:33.291047
reader1,2021-04-18 01:39:33.288456,2021-04-18 01:39:33.291108,2021-04-18 01:39:33.292007
reader1,2021-04-18 01:39:33.288456,2021-04-18 01:39:33.292121,2021-04-18 01:39:33.293378
reader1,2021-04-18 01:39:33.292574,2021-04-18 01:39:33.293458,2021-04-18 01:39:33.295157
reader1,2021-04-18 01:39:33.295253,2021-04-18 01:39:33.295618,2021-04-18 01:39:33.296704
reader1,2021-04-18 01:39:33.295253,2021-04-18 01:39:33.298699,2021-04-18 01:39:33.302355
reader1,2021-04-18 01:39:33.301379,2021-04-18 01:39:33.302367,2021-04-18 01:39:33.308855
reader1,2021-04-18 01:39:33.301379,2021-04-18 01:39:33.308959,2021-04-18 01:39:33.311491
reader1,2021-04-18 01:39:33.310366,2021-04-18 01:39:33.311634,2021-04-18 01:39:33.313673
reader1,2021-04-18 01:39:33.310366,2021-04-18 01:39:33.313757,2021-04-18 01:39:33.315358
reader1,2021-04-18 01:39:33.314507,2021-04-18 01:39:33.315370,2021-04-18 01:39:33.316791
reader1,2021-04-18 01:39:33.314507,2021-04-18 01:39:33.316811,2021-04-18 01:39:33.324633
reader1,2021-04-18 01:39:33.323835,2021-04-18 01:39:33.324742,2021-04-18 01:39:33.326119
reader1,2021-04-18 01:39:33.323835,2021-04-18 01:39:33.326135,2021-04-18 01:39:33.327099
reader1,2021-04-18 01:39:33.323835,2021-04-18 01:39:33.327114,2021-04-18 01:39:33.328781
reader1,2021-04-18 01:39:33.327471,2021-04-18 01:39:33.328852,2021-04-18 01:39:33.340176
reader1,2021-04-18 01:39:33.339058,2021-04-18 01:39:33.340689,2021-04-18 01:39:33.342944
reader1,2021-04-18 01:39:33.339058,2021-04-18 01:39:33.342974,2021-04-18 01:39:33.344646
reader1,2021-04-18 01:39:33.343288,2021-04-18 01:39:33.344719,2021-04-18 01:39:33.345983
reader1,2021-04-18 01:39:33.343288,2021-04-18 01:39:33.346007,2021-04-18 01:39:33.347116
reader1,2021-04-18 01:39:33.343288,2021-04-18 01:39:33.347146,2021-04-18 01:39:33.349082
reader1,2021-04-18 01:39:33.347544,2021-04-18 01:39:33.349108,2021-04-18 01:39:33.350493
reader1,2021-04-18 01:39:33.347544,2021-04-18 01:39:33.350569,2021-04-18 01:39:33.351611
reader1,2021-04-18 01:39:33.350778,2021-04-18 01:39:33.351637,2021-04-18 01:39:33.352626
reader1,2021-04-18 01:39:33.350778,2021-04-18 01:39:33.352644,2021-04-18 01:39:33.353539
reader1,2021-04-18 01:39:33.350778,2021-04-18 01:39:33.353554,2021-04-18 01:39:33.354423
reader1,2021-04-18 01:39:33.353794,2021-04-18 01:39:33.354522,2021-04-18 01:39:33.355742
reader1,2021-04-18 01:39:33.353794,2021-04-18 01:39:33.355797,2021-04-18 01:39:33.357084
reader1,2021-04-18 01:39:33.356220,2021-04-18 01:39:33.357158,2021-04-18 01:39:33.358156
reader1,2021-04-18 01:39:33.356220,2021-04-18 01:39:33.358198,2021-04-18 01:39:33.359359
reader1,2021-04-18 01:39:33.358614,2021-04-18 01:39:33.359383,2021-04-18 01:39:33.361810
reader1,2021-04-18 01:39:33.358614,2021-04-18 01:39:33.361823,2021-04-18 01:39:33.370072
reader1,2021-04-18 01:39:33.369673,2021-04-18 01:39:33.370088,2021-04-18 01:39:33.372315
reader1,2021-04-18 01:39:33.369673,2021-04-18 01:39:33.372347,2021-04-18 01:39:33.374354
reader1,2021-04-18 01:39:33.373351,2021-04-18 01:39:33.374366,2021-04-18 01:39:33.375488
reader1,2021-04-18 01:39:33.373351,2021-04-18 01:39:33.375583,2021-04-18 01:39:33.377059
reader1,2021-04-18 01:39:33.373351,2021-04-18 01:39:33.377083,2021-04-18 01:39:33.377977
reader1,2021-04-18 01:39:33.377335,2021-04-18 01:39:33.377992,2021-04-18 01:39:33.379373
reader1,2021-04-18 01:39:33.377335,2021-04-18 01:39:33.379475,2021-04-18 01:39:33.380545
reader1,2021-04-18 01:39:33.379842,2021-04-18 01:39:33.380611,2021-04-18 01:39:33.381984
reader1,2021-04-18 01:39:33.379842,2021-04-18 01:39:33.382118,2021-04-18 01:39:33.383790
reader1,2021-04-18 01:39:33.382687,2021-04-18 01:39:33.383901,2021-04-18 01:39:33.385115
reader1,2021-04-18 01:39:33.382687,2021-04-18 01:39:33.385173,2021-04-18 01:39:33.386708
reader1,2021-04-18 01:39:33.385832,2021-04-18 01:39:33.386729,2021-04-18 01:39:33.387721
reader1,2021-04-18 01:39:33.385832,2021-04-18 01:39:33.387764,2021-04-18 01:39:33.388716
reader1,2021-04-18 01:39:33.388163,2021-04-18 01:39:33.388733,2021-04-18 01:39:33.389622
reader1,2021-04-18 01:39:33.388163,2021-04-18 01:39:33.389695,2021-04-18 01:39:33.391094
reader1,2021-04-18 01:39:33.390940,2021-04-18 01:39:33.391116,2021-04-18 01:39:33.391982
reader1,2021-04-18 01:39:33.390940,2021-04-18 01:39:33.391993,2021-04-18 01:39:33.401715
reader1,2021-04-18 01:39:33.400707,2021-04-18 01:39:33.401783,2021-04-18 01:39:33.403792
reader1,2021-04-18 01:39:33.402464,2021-04-18 01:39:33.403899,2021-04-18 01:39:33.405552
reader1,2021-04-18 01:39:33.402464,2021-04-18 01:39:33.405577,2021-04-18 01:39:33.406758
reader1,2021-04-18 01:39:33.406099,2021-04-18 01:39:33.406811,2021-04-18 01:39:33.407988
reader1,2021-04-18 01:39:33.406099,2021-04-18 01:39:33.408083,2021-04-18 01:39:33.409486
reader1,2021-04-18 01:39:33.408835,2021-04-18 01:39:33.409679,2021-04-18 01:39:33.410903
reader1,2021-04-18 01:39:33.408835,2021-04-18 01:39:33.410925,2021-04-18 01:39:33.412418
reader1,2021-04-18 01:39:33.411532,2021-04-18 01:39:33.412556,2021-04-18 01:39:33.413978
reader1,2021-04-18 01:39:33.411532,2021-04-18 01:39:33.413999,2021-04-18 01:39:33.415087
reader1,2021-04-18 01:39:33.411532,2021-04-18 01:39:33.415141,2021-04-18 01:39:33.416429
reader1,2021-04-18 01:39:33.415441,2021-04-18 01:39:33.416481,2021-04-18 01:39:33.417769
reader1,2021-04-18 01:39:33.415441,2021-04-18 01:39:33.417938,2021-04-18 01:39:33.419757
reader1,2021-04-18 01:39:33.418872,2021-04-18 01:39:33.419817,2021-04-18 01:39:33.420777
reader1,2021-04-18 01:39:33.418872,2021-04-18 01:39:33.420828,2021-04-18 01:39:33.422106
reader1,2021-04-18 01:39:33.418872,2021-04-18 01:39:33.422266,2021-04-18 01:39:33.424524
reader1,2021-04-18 01:39:33.422855,2021-04-18 01:39:33.424589,2021-04-18 01:39:33.434574
reader1,2021-04-18 01:39:33.433612,2021-04-18 01:39:33.434620,2021-04-18 01:39:33.436451
reader1,2021-04-18 01:39:33.433612,2021-04-18 01:39:33.436470,2021-04-18 01:39:33.437613
reader1,2021-04-18 01:39:33.436997,2021-04-18 01:39:33.437628,2021-04-18 01:39:33.438487
reader1,2021-04-18 01:39:33.436997,2021-04-18 01:39:33.438502,2021-04-18 01:39:33.439406
reader1,2021-04-18 01:39:33.436997,2021-04-18 01:39:33.439467,2021-04-18 01:39:33.440494
reader1,2021-04-18 01:39:33.440576,2021-04-18 01:39:33.440725,2021-04-18 01:39:33.441832
reader1,2021-04-18 01:39:33.440576,2021-04-18 01:39:33.441848,2021-04-18 01:39:33.443347
reader1,2021-04-18 01:39:33.443278,2021-04-18 01:39:33.443590,2021-04-18 01:39:33.444753
reader1,2021-04-18 01:39:33.443278,2021-04-18 01:39:33.444777,2021-04-18 01:39:33.445568
reader1,2021-04-18 01:39:33.443278,2021-04-18 01:39:33.445639,2021-04-18 01:39:33.446533
reader1,2021-04-18 01:39:33.446002,2021-04-18 01:39:33.446585,2021-04-18 01:39:33.447751
reader1,2021-04-18 01:39:33.446002,2021-04-18 01:39:33.447775,2021-04-18 01:39:33.448902
reader1,2021-04-18 01:39:33.446002,2021-04-18 01:39:33.449099,2021-04-18 01:39:33.450507
reader1,2021-04-18 01:39:33.449384,2021-04-18 01:39:33.450550,2021-04-18 01:39:33.451312
reader1,2021-04-18 01:39:33.449384,2021-04-18 01:39:33.451327,2021-04-18 01:39:33.452147
reader1,2021-04-18 01:39:33.449384,2021-04-18 01:39:33.452162,2021-04-18 01:39:33.453075
reader1,2021-04-18 01:39:33.452575,2021-04-18 01:39:33.453090,2021-04-18 01:39:33.454081
reader1,2021-04-18 01:39:33.452575,2021-04-18 01:39:33.454094,2021-04-18 01:39:33.458574
reader1,2021-04-18 01:39:33.457869,2021-04-18 01:39:33.458631,2021-04-18 01:39:33.466770
reader1,2021-04-18 01:39:33.466728,2021-04-18 01:39:33.467081,2021-04-18 01:39:33.468700
reader1,2021-04-18 01:39:33.466728,2021-04-18 01:39:33.468770,2021-04-18 01:39:33.469810
reader1,2021-04-18 01:39:33.466728,2021-04-18 01:39:33.469867,2021-04-18 01:39:33.470780
reader1,2021-04-18 01:39:33.466728,2021-04-18 01:39:33.470806,2021-04-18 01:39:33.471709
reader1,2021-04-18 01:39:33.470892,2021-04-18 01:39:33.471727,2021-04-18 01:39:33.472662
reader1,2021-04-18 01:39:33.470892,2021-04-18 01:39:33.472678,2021-04-18 01:39:33.473553
reader1,2021-04-18 01:39:33.470892,2021-04-18 01:39:33.473570,2021-04-18 01:39:33.474387
reader1,2021-04-18 01:39:33.470892,2021-04-18 01:39:33.474497,2021-04-18 01:39:33.475333
reader1,2021-04-18 01:39:33.474689,2021-04-18 01:39:33.475401,2021-04-18 01:39:33.476317
reader1,2021-04-18 01:39:33.474689,2021-04-18 01:39:33.476509,2021-04-18 01:39:33.477551
reader1,2021-04-18 01:39:33.476995,2021-04-18 01:39:33.477567,2021-04-18 01:39:33.479721
reader1,2021-04-18 01:39:33.479808,2021-04-18 01:39:33.480084,2021-04-18 01:39:33.481205
reader1,2021-04-18 01:39:33.479808,2021-04-18 01:39:33.481221,2021-04-18 01:39:33.482746
reader1,2021-04-18 01:39:33.479808,2021-04-18 01:39:33.482764,2021-04-18 01:39:33.483929
reader1,2021-04-18 01:39:33.483203,2021-04-18 01:39:33.483941,2021-04-18 01:39:33.484985
reader1,2021-04-18 01:39:33.483203,2021-04-18 01:39:33.485000,2021-04-18 01:39:33.491393
reader1,2021-04-18 01:39:33.483203,2021-04-18 01:39:33.491428,2021-04-18 01:39:33.498053
reader1,2021-04-18 01:39:33.492162,2021-04-18 01:39:33.498123,2021-04-18 01:39:33.500033
reader1,2021-04-18 01:39:33.492162,2021-04-18 01:39:33.500249,2021-04-18 01:39:33.501588
reader1,2021-04-18 01:39:33.492162,2021-04-18 01:39:33.501702,2021-04-18 01:39:33.504164
reader1,2021-04-18 01:39:33.501810,2021-04-18 01:39:33.504487,2021-04-18 01:39:33.505828
reader1,2021-04-18 01:39:33.501810,2021-04-18 01:39:33.505959,2021-04-18 01:39:33.507247
reader1,2021-04-18 01:39:33.506108,2021-04-18 01:39:33.507345,2021-04-18 01:39:33.508719
reader1,2021-04-18 01:39:33.506108,2021-04-18 01:39:33.508929,2021-04-18 01:39:33.511135
reader1,2021-04-18 01:39:33.509326,2021-04-18 01:39:33.511197,2021-04-18 01:39:33.512604
reader1,2021-04-18 01:39:33.509326,2021-04-18 01:39:33.512744,2021-04-18 01:39:33.513883
reader1,2021-04-18 01:39:33.509326,2021-04-18 01:39:33.513950,2021-04-18 01:39:33.514980
reader1,2021-04-18 01:39:33.514048,2021-04-18 01:39:33.515044,2021-04-18 01:39:33.519557
reader1,2021-04-18 01:39:33.514048,2021-04-18 01:39:33.519827,2021-04-18 01:39:33.521903
reader1,2021-04-18 01:39:33.521247,2021-04-18 01:39:33.521923,2021-04-18 01:39:33.523450
reader1,2021-04-18 01:39:33.521247,2021-04-18 01:39:33.523513,2021-04-18 01:39:33.524432
reader1,2021-04-18 01:39:33.521247,2021-04-18 01:39:33.524584,2021-04-18 01:39:33.525605
reader1,2021-04-18 01:39:33.521247,2021-04-18 01:39:33.525623,2021-04-18 01:39:33.527119
reader1,2021-04-18 01:39:33.525702,2021-04-18 01:39:33.527214,2021-04-18 01:39:33.528281
reader1,2021-04-18 01:39:33.525702,2021-04-18 01:39:33.528301,2021-04-18 01:39:33.529397
reader1,2021-04-18 01:39:33.525702,2021-04-18 01:39:33.529480,2021-04-18 01:39:33.530731
reader1,2021-04-18 01:39:33.529547,2021-04-18 01:39:33.530859,2021-04-18 01:39:33.531909
reader1,2021-04-18 01:39:33.529547,2021-04-18 01:39:33.532040,2021-04-18 01:39:33.533596
reader1,2021-04-18 01:39:33.532324,2021-04-18 01:39:33.533677,2021-04-18 01:39:33.534745
reader1,2021-04-18 01:39:33.532324,2021-04-18 01:39:33.534819,2021-04-18 01:39:33.535803
reader1,2021-04-18 01:39:33.535347,2021-04-18 01:39:33.535821,2021-04-18 01:39:33.537009
reader1,2021-04-18 01:39:33.535347,2021-04-18 01:39:33.537172,2021-04-18 01:39:33.538465
reader1,2021-04-18 01:39:33.535347,2021-04-18 01:39:33.538497,2021-04-18 01:39:33.539511
reader1,2021-04-18 01:39:33.538563,2021-04-18 01:39:33.539624,2021-04-18 01:39:33.540561
reader1,2021-04-18 01:39:33.538563,2021-04-18 01:39:33.540655,2021-04-18 01:39:33.541630
reader1,2021-04-18 01:39:33.538563,2021-04-18 01:39:33.541647,2021-04-18 01:39:33.543183
reader1,2021-04-18 01:39:33.542776,2021-04-18 01:39:33.543199,2021-04-18 01:39:33.544290
reader1,2021-04-18 01:39:33.542776,2021-04-18 01:39:33.544402,2021-04-18 01:39:33.546066
reader1,2021-04-18 01:39:33.542776,2021-04-18 01:39:33.546167,2021-04-18 01:39:33.547754
reader1,2021-04-18 01:39:33.546345,2021-04-18 01:39:33.547771,2021-04-18 01:39:33.548999
reader1,2021-04-18 01:39:33.546345,2021-04-18 01:39:33.549111,2021-04-18 01:39:33.552125
reader1,2021-04-18 01:39:33.550628,2021-04-18 01:39:33.552146,2021-04-18 01:39:33.553667
reader1,2021-04-18 01:39:33.550628,2021-04-18 01:39:33.553695,2021-04-18 01:39:33.555093
reader1,2021-04-18 01:39:33.550628,2021-04-18 01:39:33.555234,2021-04-18 01:39:33.557282
reader1,2021-04-18 01:39:33.555437,2021-04-18 01:39:33.557301,2021-04-18 01:39:33.558615
reader1,2021-04-18 01:39:33.555437,2021-04-18 01:39:33.558704,2021-04-18 01:39:33.560037
reader1,2021-04-18 01:39:33.555437,2021-04-18 01:39:33.560059,2021-04-18 01:39:33.562123
reader1,2021-04-18 01:39:33.560319,2021-04-18 01:39:33.562143,2021-04-18 01:39:33.563270
reader1,2021-04-18 01:39:33.560319,2021-04-18 01:39:33.563378,2021-04-18 01:39:33.564441
reader1,2021-04-18 01:39:33.560319,2021-04-18 01:39:33.564520,2021-04-18 01:39:33.566482
reader1,2021-04-18 01:39:33.564592,2021-04-18 01:39:33.566504,2021-04-18 01:39:33.567771
reader1,2021-04-18 01:39:33.564592,2021-04-18 01:39:33.567825,2021-04-18 01:39:33.568923
reader1,2021-04-18 01:39:33.568847,2021-04-18 01:39:33.568939,2021-04-18 01:39:33.570181
reader1,2021-04-18 01:39:33.568847,2021-04-18 01:39:33.570253,2021-04-18 01:39:33.571864
reader1,2021-04-18 01:39:33.570979,2021-04-18 01:39:33.571891,2021-04-18 01:39:33.575342
reader1,2021-04-18 01:39:33.570979,2021-04-18 01:39:33.575368,2021-04-18 01:39:33.577727
reader1,2021-04-18 01:39:33.570979,2021-04-18 01:39:33.577751,2021-04-18 01:39:33.579980
reader1,2021-04-18 01:39:33.578868,2021-04-18 01:39:33.580002,2021-04-18 01:39:33.586024
reader1,2021-04-18 01:39:33.582326,2021-04-18 01:39:33.586051,2021-04-18 01:39:33.596205
reader1,2021-04-18 01:39:33.582326,2021-04-18 01:39:33.596431,2021-04-18 01:39:33.599836
reader1,2021-04-18 01:39:33.598325,2021-04-18 01:39:33.599903,2021-04-18 01:39:33.601735
reader1,2021-04-18 01:39:33.598325,2021-04-18 01:39:33.601937,2021-04-18 01:39:33.603089
reader1,2021-04-18 01:39:33.598325,2021-04-18 01:39:33.603210,2021-04-18 01:39:33.604976
reader1,2021-04-18 01:39:33.603341,2021-04-18 01:39:33.605044,2021-04-18 01:39:33.606513
reader1,2021-04-18 01:39:33.603341,2021-04-18 01:39:33.606672,2021-04-18 01:39:33.607800
reader1,2021-04-18 01:39:33.603341,2021-04-18 01:39:33.607869,2021-04-18 01:39:33.609701
reader1,2021-04-18 01:39:33.607943,2021-04-18 01:39:33.609763,2021-04-18 01:39:33.611140
reader1,2021-04-18 01:39:33.607943,2021-04-18 01:39:33.611276,2021-04-18 01:39:33.625218
reader1,2021-04-18 01:39:33.612000,2021-04-18 01:39:33.625260,2021-04-18 01:39:33.627321
reader1,2021-04-18 01:39:33.626210,2021-04-18 01:39:33.627371,2021-04-18 01:39:33.628458
reader1,2021-04-18 01:39:33.626210,2021-04-18 01:39:33.628472,2021-04-18 01:39:33.629895
reader1,2021-04-18 01:39:33.628939,2021-04-18 01:39:33.629920,2021-04-18 01:39:33.630905
reader1,2021-04-18 01:39:33.628939,2021-04-18 01:39:33.630919,2021-04-18 01:39:33.631755
reader1,2021-04-18 01:39:33.631329,2021-04-18 01:39:33.631769,2021-04-18 01:39:33.633093
reader1,2021-04-18 01:39:33.631329,2021-04-18 01:39:33.633106,2021-04-18 01:39:33.634065
reader1,2021-04-18 01:39:33.631329,2021-04-18 01:39:33.634095,2021-04-18 01:39:33.637354
reader1,2021-04-18 01:39:33.634289,2021-04-18 01:39:33.637378,2021-04-18 01:39:33.638687
reader1,2021-04-18 01:39:33.634289,2021-04-18 01:39:33.638701,2021-04-18 01:39:33.639723
reader1,2021-04-18 01:39:33.639287,2021-04-18 01:39:33.639770,2021-04-18 01:39:33.642206
reader1,2021-04-18 01:39:33.639287,2021-04-18 01:39:33.642291,2021-04-18 01:39:33.643319
reader1,2021-04-18 01:39:33.639287,2021-04-18 01:39:33.643331,2021-04-18 01:39:33.644205
reader1,2021-04-18 01:39:33.639287,2021-04-18 01:39:33.644217,2021-04-18 01:39:33.645400
reader1,2021-04-18 01:39:33.639287,2021-04-18 01:39:33.645481,2021-04-18 01:39:33.646882
reader1,2021-04-18 01:39:33.645561,2021-04-18 01:39:33.647014,2021-04-18 01:39:33.651357
reader1,2021-04-18 01:39:33.645561,2021-04-18 01:39:33.651404,2021-04-18 01:39:33.653439
reader1,2021-04-18 01:39:33.645561,2021-04-18 01:39:33.653516,2021-04-18 01:39:33.654782
reader1,2021-04-18 01:39:33.653881,2021-04-18 01:39:33.654797,2021-04-18 01:39:33.655564
reader1,2021-04-18 01:39:33.653881,2021-04-18 01:39:33.655577,2021-04-18 01:39:33.656434
reader1,2021-04-18 01:39:33.653881,2021-04-18 01:39:33.656451,2021-04-18 01:39:33.658374
reader1,2021-04-18 01:39:33.657520,2021-04-18 01:39:33.658601,2021-04-18 01:39:33.664965
reader1,2021-04-18 01:39:33.659632,2021-04-18 01:39:33.665325,2021-04-18 01:39:33.667037
reader1,2021-04-18 01:39:33.659632,2021-04-18 01:39:33.667138,2021-04-18 01:39:33.668251
reader1,2021-04-18 01:39:33.659632,2021-04-18 01:39:33.668321,2021-04-18 01:39:33.669843
reader1,2021-04-18 01:39:33.668622,2021-04-18 01:39:33.669925,2021-04-18 01:39:33.670926
reader1,2021-04-18 01:39:33.668622,2021-04-18 01:39:33.670986,2021-04-18 01:39:33.672053
reader1,2021-04-18 01:39:33.671496,2021-04-18 01:39:33.672241,2021-04-18 01:39:33.682645
reader1,2021-04-18 01:39:33.673516,2021-04-18 01:39:33.682685,2021-04-18 01:39:33.686242
reader1,2021-04-18 01:39:33.673516,2021-04-18 01:39:33.686425,2021-04-18 01:39:33.690449
reader1,2021-04-18 01:39:33.687785,2021-04-18 01:39:33.690468,2021-04-18 01:39:33.691477
reader1,2021-04-18 01:39:33.687785,2021-04-18 01:39:33.691493,2021-04-18 01:39:33.692521
reader1,2021-04-18 01:39:33.692039,2021-04-18 01:39:33.692537,2021-04-18 01:39:33.693756
reader1,2021-04-18 01:39:33.692039,2021-04-18 01:39:33.693772,2021-04-18 01:39:33.695093
reader1,2021-04-18 01:39:33.694326,2021-04-18 01:39:33.695108,2021-04-18 01:39:33.696359
reader1,2021-04-18 01:39:33.694326,2021-04-18 01:39:33.696383,2021-04-18 01:39:33.697414
reader1,2021-04-18 01:39:33.696935,2021-04-18 01:39:33.697468,2021-04-18 01:39:33.699497
reader1,2021-04-18 01:39:33.696935,2021-04-18 01:39:33.699757,2021-04-18 01:39:33.701291
reader1,2021-04-18 01:39:33.700028,2021-04-18 01:39:33.701362,2021-04-18 01:39:33.703811
